0,0
0.00835654596100279,0.109375
0.0167130919220056,0.109375
0.0250696378830084,0.196875000000034
0.0334261838440111,0.25
0.0417827298050139,0.315624999999955
0.0501392757660167,0.315624999999955
0.0584958217270195,0.359375
0.0668523676880223,0.484375
0.0752089136490251,0.449652777777828
0.0835654596100279,0.578125
0.0919220055710306,0.546875
0.100278551532033,0.546875
0.108635097493036,0.621874999999989
0.116991643454039,0.682291666666686
0.125348189415042,0.359375
0.133704735376045,0.747395833333314
0.142061281337047,0.789930555555543
0.15041782729805,0.796875
0.158774373259053,1.02256944444446
0.167130919220056,1.046875
0.175487465181058,1.13020833333331
0.183844011142061,1.37812500000001
0.192200557103064,1.59201388888891
0.200557103064067,1.69618055555554
0.20891364902507,2.046875
0.217270194986072,2.1328125
0.225626740947075,2.46006944444446
0.233983286908078,2.75868055555554
0.242339832869081,2.98350694444446
0.250696378830084,3.22017045454544
0.259052924791086,3.65767045454544
0.267409470752089,3.84517045454544
0.275766016713092,4.02743055555555
0.284122562674095,4.484375
0.292479108635098,4.79340277777777
0.3008356545961,4.99479166666669
0.309192200557103,5.25937499999998
0.317548746518106,5.62673611111109
0.325905292479109,6.015625
0.334261838440111,6.38020833333337
0.342618384401114,6.62812500000007
0.350974930362117,7.07291666666663
0.35933147632312,7.37673611111109
0.367688022284123,7.88052398989902
0.376044568245125,8.16666666666669
0.384401114206128,8.6107954545455
0.392757660167131,9.03437500000007
0.401114206128134,9.51231060606062
0.409470752089136,10.0260416666667
0.417827298050139,10.4295138888889
0.426183844011142,10.9375
0.434540389972145,11.3352272727273
0.442896935933148,11.8854166666667
0.45125348189415,12.3223557692307
0.459610027855153,12.6941287878788
0.467966573816156,13.3802083333333
0.476323119777159,13.7116477272727
0.484679665738162,14.3248106060606
0.493036211699164,14.5973557692308
0.501392757660167,15.044034090909
0.50974930362117,15.515625
0.518105849582173,15.8991477272727
0.526462395543176,16.4360795454545
0.534818941504178,16.6647727272727
0.543175487465181,17.171875
0.551532033426184,17.5364583333334
0.559888579387187,17.9879807692308
0.568245125348189,18.3849431818182
0.576601671309192,18.8629807692308
0.584958217270195,19.140625
0.593314763231198,19.6286057692308
0.601671309192201,20.015625
0.610027855153203,20.3802083333334
0.618384401114206,20.8508522727273
0.626740947075209,21.0588942307692
0.635097493036212,21.4290865384615
0.643454038997215,21.9180871212121
0.651810584958217,22.2536057692308
0.66016713091922,22.640625
0.668523676880223,23.078125
0.676880222841226,23.515625
0.685236768802228,23.953125
0.693593314763231,24.265625
0.701949860724234,24.6463942307693
0.710306406685237,25.0610795454546
0.71866295264624,25.6021634615385
0.727019498607242,25.8040865384615
0.735376044568245,26.3884396853147
0.743732590529248,26.6510416666666
0.752089136490251,27.015625
0.760445682451253,27.5036057692308
0.768802228412256,27.890625
0.777158774373259,28.328125
0.785515320334262,28.6983173076923
0.793871866295265,29.203125
0.802228412256267,29.3040865384615
0.81058495821727,29.9771634615385
0.818941504178273,30.1882648601398
0.827298050139276,30.6838942307692
0.835654596100279,31.0036057692308
0.844011142061281,31.5576704545455
0.852367688022284,31.8786057692308
0.860724233983287,32.1860795454546
0.86908077994429,32.6526442307692
0.877437325905292,32.8848557692307
0.885793871866295,33.4389204545454
0.894150417827298,33.6286057692308
0.902506963788301,34.2713942307693
0.910863509749304,34.453125
0.919220055710306,34.8607954545454
0.927576601671309,35.328125
0.935933147632312,35.5178103146853
0.944289693593315,36.0134396853147
0.952646239554318,36.3132648601398
0.96100278551532,36.5335445804196
0.969359331476323,36.9679851398602
0.977715877437326,37.2822916666667
0.986072423398329,37.8429851398602
0.994428969359331,38.0036057692308
1.00278551532033,38.4701704545454
1.01114206128134,38.828125
1.01949860724234,39.0402462121212
1.02785515320334,39.5042613636364
1.03621169916435,39.8040865384615
1.04456824512535,40.3295454545454
1.05292479108635,40.5949519230769
1.06128133704735,40.7678103146853
1.06963788300836,41.3521634615385
1.07799442896936,41.512784090909
1.08635097493036,42.0497159090909
1.09470752089136,42.4290865384615
1.10306406685237,42.5973557692308
1.11142061281337,43.1526442307692
1.11977715877437,43.3854166666666
1.12813370473538,43.8884396853147
1.13649025069638,44.078125
1.14484679665738,44.3110795454546
1.15320334261838,44.7634396853147
1.16155988857939,45.1428103146853
1.16991643454039,45.4793487762238
1.17827298050139,45.8505608974359
1.1866295264624,46.1310096153846
1.1949860724234,46.6526442307692
1.2033426183844,46.8423295454546
1.2116991643454,47.0951704545454
1.22005571030641,47.578125
1.22841225626741,47.796875
1.23676880222841,48.0941506410257
1.24512534818942,48.4755608974359
